timestamp_utc,SEZ2011,COMUNE,gap_score,road_type,traffic_road_coverage,congestione,lat,lon,assegnazione,distanza_m
2026-07-29T20:50:51+00:00,150990000005,Dairago,0.7542589327199739,Secondary road,one_side,0.0,45.57114435502244,8.863826040251718,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000001,Dairago,0.7159220448648945,Secondary road,one_side,0.0,45.57114435502244,8.863826040251718,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000002,Dairago,0.6942688026504515,Secondary road,one_side,0.0,45.57114435502244,8.863826040251718,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000006,Dairago,0.7709685518618672,Secondary road,one_side,0.0,45.57114435502244,8.863826040251718,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000005,Dairago,0.7542589327199739,Connecting road,one_side,0.0,45.56869535247887,8.862106087174277,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000001,Dairago,0.7159220448648945,Connecting road,one_side,0.0,45.56869535247887,8.862106087174277,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000002,Dairago,0.6942688026504515,Connecting road,one_side,0.0,45.56869535247887,8.862106087174277,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000006,Dairago,0.7709685518618672,Connecting road,one_side,0.0,45.56869535247887,8.862106087174277,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000005,Dairago,0.7542589327199739,Local road,full,0.0,45.57115044782316,8.861418408582644,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000006,Dairago,0.7709685518618672,Local road,full,0.0,45.57115044782316,8.861418408582644,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000005,Dairago,0.7542589327199739,Local road,one_side,0.0,45.57092412688219,8.861752614264068,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000006,Dairago,0.7709685518618672,Local road,one_side,0.0,45.57092412688219,8.861752614264068,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000006,Dairago,0.7709685518618672,Minor local road,full,0.0,45.57390108315492,8.862335085868835,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000006,Dairago,0.7709685518618672,Minor local road,one_side,0.0,45.57342910946712,8.861447226380976,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000004,Dairago,0.7676872328697544,Secondary road,one_side,0.0,45.566099571560876,8.865997052469073,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000001,Dairago,0.7159220448648945,Secondary road,one_side,0.0,45.566099571560876,8.865997052469073,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000002,Dairago,0.6942688026504515,Secondary road,one_side,0.0,45.566099571560876,8.865997052469073,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000004,Dairago,0.7676872328697544,Connecting road,full,0.0,45.56559331224461,8.864327222945509,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000005,Dairago,0.7542589327199739,Connecting road,full,0.0,45.56559331224461,8.864327222945509,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000001,Dairago,0.7159220448648945,Connecting road,full,0.0,45.56559331224461,8.864327222945509,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000002,Dairago,0.6942688026504515,Connecting road,full,0.0,45.56559331224461,8.864327222945509,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000004,Dairago,0.7676872328697544,Connecting road,one_side,0.0,45.564686052346,8.860306390456056,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000005,Dairago,0.7542589327199739,Connecting road,one_side,0.0,45.564686052346,8.860306390456056,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000001,Dairago,0.7159220448648945,Connecting road,one_side,0.0,45.564686052346,8.860306390456056,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000002,Dairago,0.6942688026504515,Connecting road,one_side,0.0,45.564686052346,8.860306390456056,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000004,Dairago,0.7676872328697544,Major local road,one_side,0.0,45.563239021472114,8.860581830730837,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000005,Dairago,0.7542589327199739,Major local road,one_side,0.0,45.563239021472114,8.860581830730837,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000001,Dairago,0.7159220448648945,Secondary road,one_side,0.0,45.567936262877204,8.86530759774731,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000002,Dairago,0.6942688026504515,Secondary road,one_side,0.0,45.567936262877204,8.86530759774731,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000004,Dairago,0.7676872328697544,Secondary road,one_side,0.0,45.564009304627184,8.866927104572802,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000001,Dairago,0.7159220448648945,Secondary road,one_side,0.0,45.564009304627184,8.866927104572802,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000002,Dairago,0.6942688026504515,Secondary road,one_side,0.0,45.564009304627184,8.866927104572802,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000004,Dairago,0.7676872328697544,Connecting road,full,0.0,45.566236844428026,8.865384249111933,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000001,Dairago,0.7159220448648945,Connecting road,full,0.0,45.566236844428026,8.865384249111933,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000002,Dairago,0.6942688026504515,Connecting road,full,0.0,45.566236844428026,8.865384249111933,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000004,Dairago,0.7676872328697544,Connecting road,one_side,0.0,45.565772277047955,8.87122243071949,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000001,Dairago,0.7159220448648945,Connecting road,one_side,0.0,45.565772277047955,8.87122243071949,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150990000002,Dairago,0.6942688026504515,Connecting road,one_side,0.0,45.565772277047955,8.87122243071949,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000003,Robecco sul Naviglio,0.7196016242096119,Secondary road,full,0.0,45.43738004527872,8.884716475393938,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000006,Robecco sul Naviglio,0.7230185825971769,Secondary road,full,0.0,45.43738004527872,8.884716475393938,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000004,Robecco sul Naviglio,0.7107590900039538,Secondary road,full,0.0,45.43738004527872,8.884716475393938,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000006,Robecco sul Naviglio,0.7230185825971769,Secondary road,one_side,0.0,45.441021454681305,8.886726811167174,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000004,Robecco sul Naviglio,0.7107590900039538,Secondary road,one_side,0.0,45.441021454681305,8.886726811167174,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000004,Robecco sul Naviglio,0.7107590900039538,Connecting road,one_side,0.0,45.44215302778418,8.881694311544635,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000008,Robecco sul Naviglio,0.7257111688941349,Connecting road,one_side,0.0,45.44215302778418,8.881694311544635,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000008,Robecco sul Naviglio,0.7257111688941349,Minor local road,one_side,0.0,45.44305633774382,8.87880615453956,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000003,Robecco sul Naviglio,0.7196016242096119,Secondary road,full,0.0,45.436020247875916,8.88427360275287,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000006,Robecco sul Naviglio,0.7230185825971769,Secondary road,full,0.0,45.436020247875916,8.88427360275287,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000004,Robecco sul Naviglio,0.7107590900039538,Secondary road,full,0.0,45.436020247875916,8.88427360275287,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000003,Robecco sul Naviglio,0.7196016242096119,Secondary road,one_side,0.0,45.432741752237355,8.885387574658592,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000006,Robecco sul Naviglio,0.7230185825971769,Secondary road,one_side,0.0,45.432741752237355,8.885387574658592,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000004,Robecco sul Naviglio,0.7107590900039538,Secondary road,one_side,0.0,45.432741752237355,8.885387574658592,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000003,Robecco sul Naviglio,0.7196016242096119,Connecting road,full,0.0,45.434818033444905,8.888212023960996,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000004,Robecco sul Naviglio,0.7107590900039538,Connecting road,full,0.0,45.434818033444905,8.888212023960996,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000003,Robecco sul Naviglio,0.7196016242096119,Connecting road,one_side,0.0,45.43218495639539,8.879627085051737,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000006,Robecco sul Naviglio,0.7230185825971769,Connecting road,one_side,0.0,45.43218495639539,8.879627085051737,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150410000011,Busto Garolfo,0.7031690557477914,Major local road,one_side,0.0,45.547462481839126,8.892937891739695,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150410000011,Busto Garolfo,0.7031690557477914,Local road,one_side,0.0,45.54847842090824,8.888772558313534,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150410000011,Busto Garolfo,0.7031690557477914,Connecting road,one_side,0.0,45.54197439189159,8.89465136982906,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150410000011,Busto Garolfo,0.7031690557477914,Major local road,one_side,0.0,45.544562915692,8.895608895264767,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150410000011,Busto Garolfo,0.7031690557477914,Local road,one_side,0.0,45.540993787214255,8.89150577347488,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000003,Robecco sul Naviglio,0.7196016242096119,Secondary road,full,0.0,45.43673429376078,8.88704731701488,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000004,Robecco sul Naviglio,0.7107590900039538,Secondary road,full,0.0,45.43673429376078,8.88704731701488,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000004,Robecco sul Naviglio,0.7107590900039538,Secondary road,one_side,0.0,45.44129080099548,8.887639896752052,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000003,Robecco sul Naviglio,0.7196016242096119,Secondary road,full,0.0,45.43465511634912,8.88814045588459,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000004,Robecco sul Naviglio,0.7107590900039538,Secondary road,full,0.0,45.43465511634912,8.88814045588459,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000003,Robecco sul Naviglio,0.7196016242096119,Connecting road,full,0.0,45.433208070156475,8.889242619884701,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151840000004,Robecco sul Naviglio,0.7107590900039538,Connecting road,full,0.0,45.433208070156475,8.889242619884701,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150720000017,Cerro Maggiore,0.6999223680906879,Secondary road,one_side,0.0,45.59469927159379,8.956787134794192,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150720000017,Cerro Maggiore,0.6999223680906879,Secondary road,full,0.0,45.58848035915598,8.9642983740158,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150720000017,Cerro Maggiore,0.6999223680906879,Secondary road,one_side,0.0,45.59053028893129,8.961361051470247,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150720000017,Cerro Maggiore,0.6999223680906879,Major local road,one_side,0.0,45.58829146872337,8.959288092130175,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150720000017,Cerro Maggiore,0.6999223680906879,Secondary road,full,0.0,45.58756210472569,8.966193376164924,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150720000017,Cerro Maggiore,0.6999223680906879,Secondary road,one_side,0.0,45.58536762844651,8.971044060006122,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150720000017,Cerro Maggiore,0.6999223680906879,Connecting road,one_side,0.0,45.58803245184286,8.973497377206987,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150220000001,Besate,0.8066359409766615,Secondary road,full,0.0,45.31397405974819,8.970680438795323,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150220000002,Besate,0.8457837792598706,Secondary road,full,0.0,45.31397405974819,8.970680438795323,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150220000001,Besate,0.8066359409766615,Secondary road,one_side,0.0,45.31693428516195,8.970520214464711,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150220000002,Besate,0.8457837792598706,Secondary road,one_side,0.0,45.31693428516195,8.970520214464711,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150220000001,Besate,0.8066359409766615,Secondary road,full,0.0,45.31230807897691,8.970803137994647,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150220000002,Besate,0.8457837792598706,Secondary road,full,0.0,45.31230807897691,8.970803137994647,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150220000001,Besate,0.8066359409766615,Secondary road,one_side,0.0,45.30850050611067,8.971050499191625,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150220000002,Besate,0.8457837792598706,Secondary road,one_side,0.0,45.30850050611067,8.971050499191625,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150220000002,Besate,0.8457837792598706,Connecting road,one_side,0.0,45.31011677645614,8.97243897841263,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151030000093,Gaggiano,0.7171341415902132,Connecting road,full,0.0,45.37753558005545,9.02820117450363,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151030000093,Gaggiano,0.7171341415902132,Connecting road,one_side,0.0,45.37922478434031,9.025526004065227,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,152360000001,Vernate,0.7404237143838364,Secondary road,full,0.12099999189376831,45.33083481240047,9.051787777673546,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,152360000001,Vernate,0.7404237143838364,Secondary road,one_side,0.12099999189376831,45.329778190309106,9.050040353777044,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,152360000001,Vernate,0.7404237143838364,Major road,full,0.0,45.33115422928388,9.051982675890759,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,152360000001,Vernate,0.7404237143838364,Major road,one_side,0.0,45.333667378972784,9.04899330877629,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,152360000001,Vernate,0.7404237143838364,Secondary road,full,0.0,45.33088505965272,9.051685631275177,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,152360000001,Vernate,0.7404237143838364,Secondary road,one_side,0.0,45.329471198561784,9.049540767274738,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,152360000004,Vernate,0.7248915606322527,Connecting road,full,0.0,45.31713370461864,9.060332435953853,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,152360000004,Vernate,0.7248915606322527,Connecting road,one_side,0.0,45.31685556517416,9.058201381824388,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150270000044,Bollate,0.7092237674852166,Connecting road,full,0.0,45.551101576535864,9.141299958119559,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150270000044,Bollate,0.7092237674852166,Connecting road,one_side,0.0,45.54765211863531,9.13664998664483,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150270000044,Bollate,0.7092237674852166,Local road,full,0.0,45.5486136227763,9.137978497546188,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150270000044,Bollate,0.7092237674852166,Local road,one_side,0.0,45.54824986471238,9.135017346615326,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150270000046,Bollate,0.7233042911110021,Motorway,full,0.0,45.548637494915916,9.147269678190169,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150270000046,Bollate,0.7233042911110021,Secondary road,full,0.0,45.55070810723628,9.146664038825996,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150270000044,Bollate,0.7092237674852166,Connecting road,full,0.0,45.55017918548694,9.146031515963527,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150270000046,Bollate,0.7233042911110021,Connecting road,one_side,0.0,45.54844611685997,9.144391397351994,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150270000044,Bollate,0.7092237674852166,Connecting road,one_side,0.0,45.54844611685997,9.144391397351994,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150270000046,Bollate,0.7233042911110021,Major local road,one_side,0.0,45.547104666833036,9.147278688778757,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150270000044,Bollate,0.7092237674852166,Local road,full,0.0,45.549132817135515,9.14128879881228,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150270000044,Bollate,0.7092237674852166,Local road,one_side,0.0,45.55087472061718,9.140988204592569,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151660000079,Paderno Dugnano,0.7118644067796609,Major local road,full,0.29500001668930054,45.57020037709136,9.156686067581177,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151660000079,Paderno Dugnano,0.7118644067796609,Major local road,full,0.0,45.57183177835898,9.158218767055374,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151660000079,Paderno Dugnano,0.7118644067796609,Major local road,one_side,0.0,45.57115547810489,9.15556725583581,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151660000079,Paderno Dugnano,0.7118644067796609,Local road,one_side,0.0,45.5697584120831,9.154184216067337,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151660000079,Paderno Dugnano,0.7118644067796609,Minor local road,full,0.0,45.569569956181454,9.157563682162007,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151660000079,Paderno Dugnano,0.7118644067796609,Major local road,full,0.0,45.56765660396396,9.16061173142433,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000455,Cinisello Balsamo,0.7342939680872247,Connecting road,full,0.0,45.5628198241358,9.20016664943403,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000308,Cinisello Balsamo,0.7375002525201512,Connecting road,full,0.0,45.5628198241358,9.20016664943403,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000455,Cinisello Balsamo,0.7342939680872247,Local road,one_side,0.0,45.56207030894774,9.204732755630442,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000370,Cinisello Balsamo,0.7379158285402604,Major local road,full,0.5069999992847443,45.57255469739094,9.209296641417287,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000370,Cinisello Balsamo,0.7379158285402604,Major local road,one_side,0.5,45.57262150509971,9.211043519794748,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000308,Cinisello Balsamo,0.7375002525201512,Connecting road,one_side,0.0,45.57128500494079,9.209350914619835,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000310,Cinisello Balsamo,0.7121097120693088,Connecting road,one_side,0.0,45.57128500494079,9.209350914619835,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000370,Cinisello Balsamo,0.7379158285402604,Connecting road,one_side,0.0,45.57128500494079,9.209350914619835,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000370,Cinisello Balsamo,0.7379158285402604,Major local road,one_side,0.0,45.57015689611263,9.213783736674959,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000308,Cinisello Balsamo,0.7375002525201512,Local road,full,0.0,45.56759310544539,9.21333004495521,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000308,Cinisello Balsamo,0.7375002525201512,Local road,full,0.1629999876022339,45.56643732856408,9.213147211143767,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000455,Cinisello Balsamo,0.7342939680872247,Connecting road,full,0.0,45.565241334929205,9.208139213088042,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000308,Cinisello Balsamo,0.7375002525201512,Connecting road,full,0.0,45.565241334929205,9.208139213088042,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000308,Cinisello Balsamo,0.7375002525201512,Connecting road,one_side,0.0,45.567370928132085,9.210477903628986,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000310,Cinisello Balsamo,0.7121097120693088,Connecting road,one_side,0.0,45.567370928132085,9.210477903628986,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000308,Cinisello Balsamo,0.7375002525201512,Local road,full,0.0,45.56338342339867,9.212882424245954,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000455,Cinisello Balsamo,0.7342939680872247,Local road,one_side,0.0,45.56390554361116,9.211470433101258,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150770000308,Cinisello Balsamo,0.7375002525201512,Local road,one_side,0.0,45.56390554361116,9.211470433101258,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151590000022,Opera,0.730949158314262,Secondary road,full,0.0,45.40232137581589,9.209133230722834,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151460002842,Milano,0.741696415945421,Secondary road,full,0.0,45.40232137581589,9.209133230722834,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151590000013,Opera,0.7339534266263019,Minor local road,one_side,0.22100001573562622,45.394709050446544,9.212275311822204,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151590000022,Opera,0.730949158314262,Minor local road,one_side,0.22100001573562622,45.394709050446544,9.212275311822204,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151590000014,Opera,0.7350933747370183,Minor local road,one_side,0.22100001573562622,45.394709050446544,9.212275311822204,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151590000022,Opera,0.730949158314262,Minor local road,full,0.21299999952316284,45.39534490000107,9.211142824161739,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151590000014,Opera,0.7350933747370183,Minor local road,full,0.21299999952316284,45.39534490000107,9.211142824161739,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151590000013,Opera,0.7339534266263019,Minor local road,one_side,0.21299999952316284,45.395523430109826,9.211680808033528,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151590000022,Opera,0.730949158314262,Minor local road,one_side,0.21299999952316284,45.395523430109826,9.211680808033528,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151590000014,Opera,0.7350933747370183,Minor local road,one_side,0.21299999952316284,45.395523430109826,9.211680808033528,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151590000022,Opera,0.730949158314262,Secondary road,full,0.0,45.39225546547591,9.211072481355576,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151460002842,Milano,0.741696415945421,Secondary road,full,0.0,45.39225546547591,9.211072481355576,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151590000022,Opera,0.730949158314262,Minor local road,full,0.0,45.39362464967241,9.211524860782351,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151590000014,Opera,0.7350933747370183,Minor local road,full,0.0,45.39362464967241,9.211524860782351,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151590000013,Opera,0.7339534266263019,Minor local road,one_side,0.0,45.393120728917594,9.211541092916555,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151590000022,Opera,0.730949158314262,Minor local road,one_side,0.0,45.393120728917594,9.211541092916555,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151590000014,Opera,0.7350933747370183,Minor local road,one_side,0.0,45.393120728917594,9.211541092916555,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151460002739,Milano,0.7105830473843242,Local road,one_side,0.0,45.416399000279455,9.239352252220206,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151460002738,Milano,0.694095645975406,Local road,one_side,0.0,45.416399000279455,9.239352252220206,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151460002739,Milano,0.7105830473843242,Local road,one_side,0.0,45.41530469682335,9.241945604240724,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151460002738,Milano,0.694095645975406,Local road,one_side,0.0,45.41530469682335,9.241945604240724,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150700000003,Cernusco sul Naviglio,0.69710280023203,Connecting road,full,0.0,45.526320116081415,9.322236627355936,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150700000003,Cernusco sul Naviglio,0.69710280023203,Connecting road,one_side,0.0,45.52385482525997,9.32355774741958,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000001,Mediglia,0.726435540984742,Connecting road,one_side,0.0,45.40120559797648,9.320046818976916,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000003,Mediglia,0.7112179551928244,Major local road,full,0.0,45.40140869376171,9.325048126419558,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000004,Mediglia,0.7585618760948553,Major local road,full,0.0,45.40140869376171,9.325048126419558,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000001,Mediglia,0.726435540984742,Major local road,full,0.0,45.40140869376171,9.325048126419558,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000003,Mediglia,0.7112179551928244,Major local road,one_side,0.0,45.400344667152524,9.325511649512542,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000001,Mediglia,0.726435540984742,Major local road,one_side,0.0,45.400344667152524,9.325511649512542,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000001,Mediglia,0.726435540984742,Minor local road,one_side,0.0,45.4006120470024,9.322143495082855,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000005,Mediglia,0.7604290822407629,Connecting road,full,0.0,45.3963907308835,9.326313621966435,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000005,Mediglia,0.7604290822407629,Connecting road,one_side,0.0,45.39679434052438,9.32338812732594,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000005,Mediglia,0.7604290822407629,Local road,one_side,0.0,45.396140404746596,9.327497611614783,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000005,Mediglia,0.7604290822407629,Minor local road,one_side,0.0,45.39511055682533,9.328355728091662,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150700000003,Cernusco sul Naviglio,0.69710280023203,Connecting road,full,0.0,45.52576863285696,9.334861391479718,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,150700000003,Cernusco sul Naviglio,0.69710280023203,Connecting road,one_side,0.0,45.524771461211785,9.331391066137858,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000003,Mediglia,0.7112179551928244,Major local road,full,0.0,45.40269867414756,9.332973177694676,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000004,Mediglia,0.7585618760948553,Major local road,full,0.0,45.40269867414756,9.332973177694676,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000005,Mediglia,0.7604290822407629,Major local road,one_side,0.0,45.39901575157139,9.328824437964817,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000005,Mediglia,0.7604290822407629,Connecting road,full,0.0,45.39638593209097,9.326481688905965,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000005,Mediglia,0.7604290822407629,Connecting road,one_side,0.0,45.393074928382816,9.32979317581705,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000006,Mediglia,0.7320891064249785,Major local road,full,0.0,45.39695368826313,9.331997118685997,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000005,Mediglia,0.7604290822407629,Major local road,full,0.0,45.39695368826313,9.331997118685997,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000006,Mediglia,0.7320891064249785,Major local road,one_side,0.0,45.39818813703475,9.330293207015123,dentro_sezione,0.0
2026-07-29T20:50:51+00:00,151390000005,Mediglia,0.7604290822407629,Major local road,one_side,0.0,45.39818813703475,9.330293207015123,dentro_sezione,0.0
